elo_diff,winrate_10_diff,winrate_30_diff,experience_diff,rank_diff,h2h_winrate,team_1_wins
0.5109421643958562,-0.0492938672837584,0.5217673452094795,-0.404011330206792,-0.341435390675866,-0.0763377728773539,1
-2.1867490004389856,1.3555612164843234,1.9326244745776575,-4.293729912092597,-0.002992110983422,1.3915139241496963,1
-0.0150757776090309,0.2316771494698576,0.5217673452094795,-0.799060873679569,0.0308522169858223,-0.7054170716032326,1
2.3768053658587407,0.2316771494698576,1.2271959098935683,1.7231785192620073,-0.7814116542760431,-0.0763377728773539,1
-0.1214669242288354,-0.9858639231291464,-1.2418040665007424,-0.1355802301547768,-2.236717756953552,-1.5441894699044043,0
0.8261887981846362,0.7936191829770903,0.051481635420087,2.9691040025223043,-0.1383694228603996,-0.0763377728773539,0
-1.167824453468426,-1.4541489510518404,-0.183661219474609,-1.194110417152346,0.4539063166013772,1.3915139241496963,1
-0.3896182690052423,-0.3302648840373745,-0.3159290753528757,-0.0292207376813368,0.3185290047243996,-1.5441894699044043,0
1.6259636529798922,0.2316771494698576,0.6393387726568279,0.3556993303177792,-1.2721544098300868,-0.2860308724526471,0
0.2419195702067166,0.512648166223474,0.2866244903147831,-0.4850471339960796,0.4200619886321328,-1.5441894699044043,0
1.7203415741245764,2.1360362630221466,1.6191006680513955,1.5661716494202629,-1.7459750013995083,-0.0763377728773539,1
-0.8802566377757394,0.512648166223474,-0.4188040743693051,1.5560421739466015,0.606205792462977,-1.5441894699044043,0
1.7061514529108572,0.7936191829770907,0.9920530549988724,-2.110827947518662,-0.7644894902914209,1.3915139241496963,1
0.7533667438730464,0.2316771494698576,0.2866244903147831,0.0923329680025945,-0.002992110983422,0.8043732453388764,1
0.5898586298886186,1.074590199730707,0.756910200104176,-1.5992894360987842,0.0646965449550667,0.2172325665280561,1
0.2017171515223834,0.6531336746002825,1.036142340291628,-0.1710333943125901,0.1662295288627999,-0.0763377728773539,1
-1.4225200190703908,-2.2970620013126894,-2.2999469135268757,0.4519293473175582,0.0646965449550667,1.3915139241496963,1
-1.2586645229141038,-0.8922069175446075,-0.867713160986453,-2.419776949465321,1.2661701878632428,-1.5441894699044043,0
-1.21791974281876,1.0745901997307068,-0.0660897920272609,-1.66006628894075,0.9446490721554208,1.3915139241496963,1
-2.23113100660477,-0.3302648840373745,-1.0066612116060465,-0.6268597906273329,1.892290255294264,-1.5441894699044043,0
-0.0782697113247446,0.5126481662234743,0.1690530628674354,-0.1355802301547768,-0.0368364389526664,-0.0763377728773539,1
0.2518930600752632,-0.3302648840373748,0.4041959177621315,-0.6977661189429596,-0.8660224741991541,-0.5656216718863708,0
-0.2663642030069421,-0.3302648840373745,-0.5363755018166535,0.5329651511068458,1.0123377280939097,-1.5441894699044043,0
0.3663783847633037,0.2316771494698579,-0.0660897920272609,-0.1001270659969635,0.0816187089396889,-1.0549055708953876,1
-0.4464334600302763,-1.1731779342982236,0.4041959177621315,-0.6319245283641634,0.1831516928474221,0.6575880756361713,0
-0.1859383721255174,-1.4541489510518404,0.1102673491437609,0.1075271812130859,-0.7475673263067988,-1.5441894699044043,0
-0.4757612607637518,0.2316771494698579,-0.183661219474609,0.6089362171593029,0.6231279564475992,0.2172325665280561,1
0.3239213756696284,1.6365322332379395,1.9326244745776575,-0.5053060849434016,0.521594972539866,-0.0763377728773539,0
-0.1240376854847059,0.7936191829770907,-0.183661219474609,1.3990353041048569,-0.0537586029372886,1.3915139241496963,1
-0.9695160195355804,-0.8922069175446075,-0.7715183567113499,0.1885629850023735,0.6908166123860879,0.4129461261316627,0
0.3665185401450087,0.5126481662234743,0.2866244903147835,0.598806741685642,-1.136777097953109,-0.0763377728773539,1
-0.6439002028799686,-0.0492938672837584,0.9920530549988724,0.0416855906342897,-0.6968008343529322,-0.0763377728773539,1
-0.2745071715210288,1.074590199730707,0.9920530549988724,0.4367351341070668,-1.644442017491775,1.3915139241496963,1
-0.2080905148062519,-0.0492938672837584,-0.183661219474609,-0.1254507546811159,0.775427432309199,0.7624346254238177,0
1.9635353486113345,0.7936191829770907,1.607574057517342,0.9989210228952496,-2.050573953122708,1.3915139241496963,1
-0.0144858645858296,-0.3302648840373745,-0.0912836693374068,-0.095062328260133,0.3016068407397774,-0.0763377728773539,1
-0.9778024088984996,-0.8922069175446075,-0.183661219474609,-0.7636077095217557,1.0800263840323985,0.4129461261316627,1
-1.0293710109168344,-0.6112359007909912,0.2866244903147831,-0.4799823962592491,1.4523139916940868,-1.5441894699044043,0
2.050937421010621,-0.0492938672837584,0.2866244903147831,0.492447249212202,-0.950633294122265,-0.0763377728773539,1
-0.1540620662525128,1.074590199730707,1.5799101922356134,-0.5610182000485368,-0.7306451623221766,-0.0763377728773539,0
1.9539331960784343,0.7936191829770907,1.3447673373409166,2.1080985872611233,-0.9844776220915096,1.3915139241496963,1
0.5389012458116581,-0.3302648840373748,-1.0066612116060458,-0.1760981320494206,0.6231279564475992,-0.0763377728773539,1
0.993194873196932,0.2316771494698576,0.9574732233967111,0.8925615304218095,0.0477743809704445,-0.0763377728773539,1
1.214778757829725,1.0745901997307068,-0.183661219474609,1.7788906343671425,-0.2737467347373772,-0.5656216718863708,1
0.3010349055595683,0.2316771494698576,-0.3816762551754059,0.0518150661079507,-0.3245132266912438,-0.0763377728773539,1
-0.3452768784309508,-0.0492938672837584,0.1690530628674351,0.9989210228952496,0.0308522169858223,0.4129461261316627,0
0.1368888054516198,0.512648166223474,0.4041959177621315,0.1632392963182211,0.2677625127705331,-0.7054170716032326,1
-0.1652588548110317,0.2316771494698576,0.1690530628674351,-0.2166160339440644,0.1154630369089333,1.3915139241496963,1
0.8544581331791974,1.0745901997307068,1.6974816196829614,-0.0038970489971845,-0.3583575546604882,1.3915139241496963,1
1.6390743593248758,0.7936191829770907,0.9920530549988724,0.8520436285271658,-0.426046210598977,-0.0763377728773539,0
-0.3264885956637273,0.2316771494698576,-0.5363755018166535,-0.2824576245228606,0.436984152616755,-1.0104252164400225,1
0.3607035042170678,0.512648166223474,0.6517147123881275,-0.6775071679956377,-0.087602930906533,-1.5441894699044043,0
-0.3786849464487887,0.7936191829770907,0.4041959177621318,-0.1001270659969635,0.2846846767551552,-0.4433006971341165,1
-1.4047194218459529,-0.8922069175446075,-0.8890897841586975,-0.095062328260133,0.2000738568320443,-1.5441894699044043,0
-0.4785862991542148,-0.3302648840373745,-0.4188040743693051,-0.1760981320494206,-0.950633294122265,-1.5441894699044043,0
0.7832626524526727,0.7936191829770903,0.3281202882373764,0.1784335095287126,-0.2060580787988884,1.3915139241496963,1
-0.1845563326186964,-1.4541489510518402,-1.0066612116060458,1.9409622419457175,-0.4429683745835992,1.3915139241496963,1
0.6402700466892229,1.4960467248611315,1.521124478511939,-0.5255650358907235,0.3692954966782662,1.3915139241496963,1
0.2333763373510242,-0.0492938672837584,-0.0660897920272609,-0.1355802301547768,-0.6121900144298211,-0.0763377728773539,1
-0.2884785172572991,-0.3302648840373748,0.2866244903147831,-0.1963570829967425,0.2000738568320443,-1.5441894699044043,0
-0.432143022837525,0.2316771494698576,-0.301232646921957,0.0264913774237983,-0.002992110983422,1.3915139241496963,1
-0.7661663630230177,-0.0492938672837584,-0.889089784158698,0.502576724685863,0.5046728085552438,-0.0763377728773539,0
-1.6080931022319411,-1.173177934298224,-1.3593754939480909,-0.0748033773128111,0.2339181848012887,-1.5441894699044043,0
-2.4230518957487757,-1.1731779342982236,-1.0066612116060458,-0.9813914322054662,0.8600382522323099,-1.5441894699044043,0
0.4383174947522729,0.7936191829770907,0.4041959177621318,-1.4321530907833786,0.0308522169858223,-0.0763377728773539,1
0.934812317519396,1.074590199730707,0.5217673452094795,-0.7028308566797901,-0.1045250948911552,1.3915139241496963,1
-1.1886394898227346,0.5126481662234743,0.6393387726568279,0.0518150661079507,0.3185290047243996,-0.0763377728773539,1
0.2620686349557993,0.2316771494698579,-0.177473249608959,0.5228356756331849,-0.3922018826297326,-0.0763377728773539,1
-2.3258593357201147,-0.6112359007909909,-0.889089784158698,-0.1710333943125901,2.8906979303869735,0.4129461261316627,1
-0.6725003286425161,-0.8922069175446075,-0.4368919862842816,0.2138866736865259,0.6400501204322214,-1.5441894699044043,0
-0.1075105176866794,-0.0492938672837584,-0.2760387696118112,-0.0444149508918283,0.0477743809704445,-0.0763377728773539,0
-1.133849063671727,-0.6112359007909912,-1.2418040665007424,-0.9003556284161786,0.4031398246475106,-0.957048791093584,0
0.3391182481580889,-0.8922069175446075,-0.7715183567113499,-0.2925870999965215,1.215403695909376,-0.0763377728773539,1
-0.4245744342452444,-0.0492938672837584,-0.4188040743693051,-0.4597234453119272,1.3338588438017314,1.3915139241496963,0
-0.3204890900487404,0.2316771494698579,-0.0599018221616113,-0.1963570829967425,0.3354511687090218,-0.0763377728773539,0
1.369030720796114,0.5126481662234743,0.051481635420087,0.2138866736865259,-0.2906688987219994,-1.5441894699044043,0
-0.1340909421236731,1.6365322332379395,0.1690530628674351,-0.7737371849954167,0.7077387763707101,-1.5441894699044043,1
1.5735071124120947,1.3555612164843234,1.403553051064591,0.9584031210006058,-1.2721544098300868,1.3915139241496963,1
1.067422839061298,-0.0492938672837584,0.5217673452094795,0.3506345925809487,-0.256824570752755,1.3915139241496963,1
0.2987726010354951,2.198474266745172,2.3588208990742947,-0.0342854754181673,0.1831516928474221,-0.0763377728773539,1
1.0831995097271234,2.198474266745172,3.0897748394541895,-0.0241559999445064,-1.136777097953109,-0.0763377728773539,1
1.020026279563957,-0.0492938672837584,0.874481627551524,-0.4293350188909444,-0.2737467347373772,1.3915139241496963,1
0.5594943810210474,0.7936191829770907,0.9363613262080231,-0.1558391811020987,-0.2060580787988884,-0.0763377728773539,1
1.3865991260891388,0.7936191829770907,1.5799101922356134,0.8064609888956915,-0.0537586029372886,0.4129461261316627,1
-0.4938134474158114,-0.3302648840373745,-0.0660897920272609,0.6595835945276077,0.2000738568320443,-1.0104252164400225,0
-0.566032347004548,-0.8922069175446075,-0.580464787109409,-0.1305154924179463,0.2508403487859109,-0.0763377728773539,1
-0.944526884462908,-2.2970620013126894,-2.585477523041864,-0.0292207376813368,1.9261345832635084,-1.5441894699044043,0
0.0958966461219472,-0.0492938672837584,0.2866244903147831,-1.183980941678685,0.0985408729243111,-0.3209797223818622,0
0.673040626059771,0.7936191829770907,1.4623387647882649,0.5684183152646591,0.2169960208166665,1.3915139241496963,1
-0.5529605032965265,-0.0492938672837584,-0.7715183567113496,1.176186843684316,-0.0537586029372886,0.9022300251406796,1
0.6050308604226176,-1.173177934298224,-0.0660897920272609,-3.7264792855675832,-0.4768127025528436,-0.0763377728773539,1
0.3919969653744434,0.2316771494698579,-0.4188040743693051,0.5532241020541677,-0.002992110983422,1.3915139241496963,1
-0.208036867296088,-1.173177934298224,-0.183661219474609,-0.3027165754701825,0.1323852008935555,1.3915139241496963,1
-0.3596336960133602,0.512648166223474,0.5217673452094795,-0.3432344773648263,0.8600382522323099,0.4129461261316627,1
0.5969017264940365,1.0745901997307068,0.051481635420087,-0.201421820733573,0.1323852008935555,0.5908675439531236,1
1.6053882317783277,0.5126481662234743,0.9920530549988724,-0.1203860169442854,-0.7644894902914209,0.9022300251406796,1
-0.075098528657963,-0.6112359007909912,0.1690530628674354,0.3354403793704573,0.2169960208166665,0.9721277249991104,1
0.9779007650747435,0.2316771494698576,0.950063259481962,-0.0494796886286587,0.6738944484014657,-0.0763377728773539,1
0.8485629075551296,1.0745901997307068,0.2866244903147831,-0.1710333943125901,0.2000738568320443,1.3915139241496963,1
0.7224552706254048,0.5126481662234743,1.1096244824462205,-0.5306297736275539,0.0985408729243111,-0.0763377728773539,0
0.1535707485923019,-0.8922069175446075,0.874481627551524,0.0011676887396459,0.0816187089396889,-0.0763377728773539,0
2.7877965075896625,1.917503249991556,2.0501959020250062,0.7710078247378782,-1.712130673430264,1.3915139241496963,1
2.1873981888223604,0.5126481662234743,1.3447673373409166,0.5380298888436763,-0.3075910627066216,-0.5656216718863708,0
0.2321115571676345,-0.6112359007909912,0.8744816275515244,-0.0342854754181673,0.0646965449550667,-0.0763377728773539,0
0.5215235511859185,1.6365322332379395,2.285338756919702,0.2493398378443392,-0.510657030522088,1.3915139241496963,1
-1.8034575588425457,-1.4541489510518404,-1.3593754939480909,-0.0545444263654892,0.8431160882476877,-1.5441894699044043,0
-0.1013436408350529,0.5126481662234743,0.5217673452094795,0.193627722739204,-0.2737467347373772,-0.4957239720279399,1
0.442516502863868,0.2316771494698576,0.4041959177621315,0.0011676887396459,0.1831516928474221,-0.5656216718863708,0
-1.2729922448295432,-1.4541489510518404,-0.6539469292640016,-0.6369892661009938,0.1154630369089333,-0.6634784516881741,0
0.0036436490316753,-0.0492938672837584,0.5070709167785609,-0.2672634113123692,0.8769604162169321,-0.0763377728773539,0
0.0280444674803853,-0.6112359007909912,0.051481635420087,-0.8446435133110434,0.6400501204322214,-0.810263621390879,0
0.7864188567619308,1.3555612164843234,1.344767337340917,0.6899720209485906,0.4539063166013772,-0.0763377728773539,1
0.4796600987810988,-0.6112359007909909,0.2866244903147831,0.9077557436323008,-0.2737467347373772,-0.0763377728773539,1
-1.089397610012615,-0.6112359007909912,-1.5441305942224948,-0.2115512962072339,0.8769604162169321,-0.0763377728773539,0
0.1059062925793432,-0.0492938672837584,-0.183661219474609,0.0923329680025945,0.4031398246475106,-0.3699081122827639,0
-1.7857839348252582,-0.0492938672837584,-0.6539469292640016,-1.4878652058885138,1.029259892078532,-0.0763377728773539,0
1.304838732315606,1.074590199730707,1.2271959098935683,0.7608783492642172,-0.0199142749680442,1.3915139241496963,1
0.2363139720694713,-0.0492938672837584,0.051481635420087,1.186316319157977,-0.1552915868450218,0.1905443538548371,0
-0.0463945386339252,2.760416300252405,3.461053031393184,-0.105191803733794,0.1662295288627999,-0.0763377728773539,0
-0.053551778511631,0.2316771494698576,-0.4335005028002237,-0.1153212792074549,-0.1214472588757774,1.3915139241496963,1
0.1100450382977635,-0.3302648840373745,-0.5363755018166535,0.0214266396869678,0.0308522169858223,1.3915139241496963,1
-1.0051310167549392,0.512648166223474,-0.6539469292640016,-0.4394644943646053,0.2846846767551552,0.4129461261316627,0
-1.1179574013941933,0.2316771494698579,-0.7715183567113496,-0.0241559999445064,0.3016068407397774,0.2498514931286574,1
-0.1521626450997698,-0.7517214091677993,-0.947875497882372,-0.1254507546811159,3.5506623257872394,-1.5441894699044043,0
-0.0847341341670222,-1.0795209287136849,-1.1242326390533943,0.5734830530014896,0.1662295288627999,-0.0763377728773539,0
-0.3320505871696477,0.2316771494698579,-0.2676408105084291,-0.0140265244708454,-1.187543589906976,-0.0763377728773539,1
-0.3562505766269614,-0.8922069175446075,-0.2676408105084287,-0.1558391811020987,0.0477743809704445,-0.0763377728773539,0
0.1487623324801103,1.3555612164843234,1.403553051064591,-0.0596091641023197,0.0477743809704445,1.3915139241496963,1
-0.5408941004534216,0.7936191829770903,0.2866244903147831,-0.8800966774688567,0.5046728085552438,-1.0549055708953876,1
1.3305889513488691,0.2316771494698579,-0.4188040743693055,0.502576724685863,-0.4429683745835992,-0.0763377728773539,1
0.2244051609881744,-1.213316650977312,-1.4097632485683829,1.3230642380523998,-0.256824570752755,-0.0763377728773539,0
-2.1188494857691422,-1.1731779342982236,-1.407787258191116,-0.7939961359427385,2.3491886828790634,-1.5441894699044043,0
-0.0644426805973321,-0.8922069175446071,-0.0660897920272609,-0.59647136420635,-0.2060580787988884,-1.1248032707538187,1
0.814365865033722,0.7936191829770907,0.6393387726568276,1.6472074532095502,-0.2060580787988884,-1.1248032707538187,0
0.3210561060188959,0.5126481662234743,-0.7715183567113496,1.814343798524956,0.2169960208166665,1.3915139241496963,1
1.1988020827030093,-0.6112359007909912,0.7569102001041756,0.811525726632522,-0.4429683745835992,1.3915139241496963,0
-1.7845034862718572,-1.4541489510518402,-1.124232639053394,1.00398576063208,0.5385171365244882,-0.0763377728773539,0
0.3638414834357666,-0.8922069175446075,0.2866244903147831,0.0923329680025945,-0.1383694228603996,1.3915139241496963,1
-0.2765950177928387,-0.6112359007909912,0.7034686421735633,-0.0393502131549978,0.3862176606628884,-0.0763377728773539,0
0.231914977491717,-1.4541489510518404,-1.3593754939480902,-0.3533639528384872,-0.9167889661530207,-0.0763377728773539,1
1.787975211994844,1.0745901997307068,1.5799101922356134,-0.0849328527864721,-0.426046210598977,1.3915139241496963,1
-0.1965539959400505,-0.8922069175446075,-0.4936222554721632,4.002310500835721,0.5892836284783548,-0.0763377728773539,1
